  0.77000000000000002       0.14999999999999999       0.671945691    
  0.77000000000000002       0.16000000000000000       0.655251622    
  0.77000000000000002       0.17000000000000001       0.639297724    
  0.77000000000000002       0.17999999999999999       0.624074042    
  0.77000000000000002       0.19000000000000000       0.609567463    
  0.77000000000000002       0.20000000000000001       0.595762312    
  0.77000000000000002       0.20999999999999999       0.582641125    
  0.77000000000000002       0.22000000000000000       0.570184946    
  0.77000000000000002       0.23000000000000001       0.558373928    
  0.77000000000000002       0.23999999999999999       0.547187746    
  0.77000000000000002       0.25000000000000000       0.536605656    
  0.77000000000000002       0.26000000000000001       0.526607156    
  0.77000000000000002       0.27000000000000002       0.517171979    
  0.77000000000000002       0.28000000000000003       0.508280158    
  0.77000000000000002       0.28999999999999998       0.499912441    
  0.77000000000000002       0.29999999999999999       0.492050260    
  0.77000000000000002       0.31000000000000000       0.484675765    
  0.77000000000000002       0.32000000000000001       0.477771968    
  0.77000000000000002       0.33000000000000002       0.471322775    
  0.77000000000000002       0.34000000000000002       0.465312928    
  0.77000000000000002       0.35000000000000003       0.459728211    
  0.77000000000000002       0.35999999999999999       0.454555184    
  0.77000000000000002       0.37000000000000000       0.449781448    
  0.77000000000000002       0.38000000000000000       0.445395470    
  0.77000000000000002       0.39000000000000001       0.441386610    
  0.77000000000000002       0.40000000000000002       0.437745184    
  0.77000000000000002       0.41000000000000003       0.434462309    
  0.77000000000000002       0.41999999999999998       0.431530058    
  0.77000000000000002       0.42999999999999999       0.428941280    
  0.77000000000000002       0.44000000000000000       0.426689684    
  0.77000000000000002       0.45000000000000001       0.424769819    
  0.77000000000000002       0.46000000000000002       0.423176974    
  0.77000000000000002       0.47000000000000003       0.421907306    
  0.77000000000000002       0.47999999999999998       0.420957744    
  0.77000000000000002       0.48999999999999999       0.420325994    
  0.77000000000000002       0.50000000000000000       0.420010507    
  0.77000000000000002       0.51000000000000001       0.420010507    
  0.77000000000000002       0.52000000000000002       0.420325994    
  0.77000000000000002       0.53000000000000003       0.420957744    
  0.77000000000000002       0.54000000000000004       0.421907306    
  0.77000000000000002       0.55000000000000004       0.423176974    
  0.77000000000000002       0.56000000000000005       0.424769819    
  0.77000000000000002       0.57000000000000006       0.426689684    
  0.77000000000000002       0.57999999999999996       0.428941280    
  0.77000000000000002       0.58999999999999997       0.431530058    
  0.77000000000000002       0.59999999999999998       0.434462309    
  0.77000000000000002       0.60999999999999999       0.437745184    
  0.77000000000000002       0.62000000000000000       0.441386610    
  0.77000000000000002       0.63000000000000000       0.445395470    
  0.77000000000000002       0.64000000000000001       0.449781448    
  0.77000000000000002       0.65000000000000002       0.454555184    
  0.77000000000000002       0.66000000000000003       0.459728211    
  0.77000000000000002       0.67000000000000004       0.465312928    
  0.77000000000000002       0.68000000000000005       0.471322775    
  0.77000000000000002       0.69000000000000006       0.477771968    
  0.77000000000000002       0.70000000000000007       0.484675765    
  0.77000000000000002       0.70999999999999996       0.492050260    
  0.77000000000000002       0.71999999999999997       0.499912441    
  0.77000000000000002       0.72999999999999998       0.508280158    
  0.77000000000000002       0.73999999999999999       0.517171979    
  0.77000000000000002       0.75000000000000000       0.526607156    
  0.77000000000000002       0.76000000000000001       0.536605656    
  0.77000000000000002       0.77000000000000002       0.547187746    
  0.77000000000000002       0.78000000000000003       0.558373928    
  0.77000000000000002       0.79000000000000004       0.570184946    
  0.77000000000000002       0.80000000000000004       0.582641125    
  0.77000000000000002       0.81000000000000005       0.595762312    
  0.77000000000000002       0.82000000000000006       0.609567463    
  0.77000000000000002       0.83000000000000007       0.624074042    
  0.77000000000000002       0.83999999999999997       0.639297724    
  0.77000000000000002       0.84999999999999998       0.655251622    
  0.77000000000000002       0.85999999999999999       0.671945691    
  0.77000000000000002       0.87000000000000000       0.689386070    
  0.77000000000000002       0.88000000000000000       0.707574069    
  0.77000000000000002       0.89000000000000001       0.726505876    
  0.77000000000000002       0.90000000000000002       0.746171057    
  0.77000000000000002       0.91000000000000003       0.766552389    
  0.77000000000000002       0.92000000000000004       0.787624836    
  0.77000000000000002       0.93000000000000005       0.809354842    
  0.77000000000000002       0.94000000000000006       0.831700325    
  0.77000000000000002       0.95000000000000007       0.854610026    
  0.77000000000000002       0.95999999999999996       0.878023744    
  0.77000000000000002       0.96999999999999997       0.901872933    
  0.77000000000000002       0.97999999999999998       0.926080942    
  0.77000000000000002       0.98999999999999999       0.950564563    
  0.77000000000000002        1.0000000000000000       0.975235105    
  0.78000000000000003        1.0000000000000000E-002  0.974056244    
  0.78000000000000003        2.0000000000000000E-002  0.948219419    
  0.78000000000000003        2.9999999999999999E-002  0.922593892    
  0.78000000000000003        4.0000000000000001E-002  0.897279561    
  0.78000000000000003        5.0000000000000003E-002  0.872369587    
  0.78000000000000003        5.9999999999999998E-002  0.847948790    
  0.78000000000000003        7.0000000000000007E-002  0.824092627    
  0.78000000000000003        8.0000000000000002E-002  0.800866127    
  0.78000000000000003        8.9999999999999997E-002  0.778323650    
  0.78000000000000003       0.10000000000000001       0.756509125    
  0.78000000000000003       0.11000000000000000       0.735455990    
  0.78000000000000003       0.12000000000000000       0.715188324    
  0.78000000000000003       0.13000000000000000       0.695721209    
  0.78000000000000003       0.14000000000000001       0.677061915    
  0.78000000000000003       0.14999999999999999       0.659210861    
  0.78000000000000003       0.16000000000000000       0.642162561    
  0.78000000000000003       0.17000000000000001       0.625906587    
  0.78000000000000003       0.17999999999999999       0.610428631    
  0.78000000000000003       0.19000000000000000       0.595711172    
  0.78000000000000003       0.20000000000000001       0.581734180    
  0.78000000000000003       0.20999999999999999       0.568476081    
  0.78000000000000003       0.22000000000000000       0.555913985    
  0.78000000000000003       0.23000000000000001       0.544024289    
  0.78000000000000003       0.23999999999999999       0.532783210    
  0.78000000000000003       0.25000000000000000       0.522166908    
